video,shot_number,category,cluster
Greenpod-RevueDePresseDeveloppementDurableDu250309160.xml,24,citizen_journalism,48
Greenpod-RevueDePresseDeveloppementDurableDu300409166.xml,4,citizen_journalism,32
Greenpod-RevueDePresseDveloppementDurableDu250209889.xml,19,citizen_journalism,48
Greenpod-spcialMarjolaineDuBioVenuDAfrique278.xml,31,the_environment,11
Greenpod-SpcialSalonMarjolaineAmourBioEtPlus810.xml,22,the_environment,4
Greenpod-SpcialSalonMarjolaineLaBeautBio688.xml,21,the_environment,18
Griffey-AutomatedBookScanner258.xml,1,default_category,10
Griotgreg-2009AcuraTLSHAWD834.xml,5,autos_and_vehicles,37
Griotgreg-2009VWTOUAREGTDI665.xml,3,autos_and_vehicles,37
Griotgreg-2010LexysHS250h753.xml,4,autos_and_vehicles,37
Griotgreg-BentleyContientalGT224.xml,8,autos_and_vehicles,37
Griotgreg-HondaInsight305.xml,6,autos_and_vehicles,21
Griotgreg-NissanAltimaCoupe487.xml,12,autos_and_vehicles,0
Griotgreg-TheVeggieCar998.xml,6,autos_and_vehicles,9
Grl-TheRiseOfEnterprise20AndrewMcAfeeKeynoteEnterprise20Su536.xml,50,conferences_and_other_events,5
Grollett-TrackStarTuesdaysDaylightDistrict291.xml,15,default_category,7
Grollett-TrackstarTuesdaysIronLungSamuraiElectro412.xml,15,music_and_entertainment,7
Grollett-TrackStarTuesdysEpisode1KapsOverRapMusic687.xml,14,music_and_entertainment,8
GroovyBrent-moreExpirementsBlue971.xml,6,videoblogging,39
Grouchobeer-LassiesMother971.xml,19,comedy,0
Grouchobeer-RedVsBlue505.xml,5,comedy,16
Grouchobeer-SugarBabesEp2544.xml,26,comedy,24
Grouchobeer-TheMasterDebater506.xml,47,comedy,27
GroudyEntertainment-DetroitGroudyRadioEp71430.xml,214,music_and_entertainment,24
GroudyEntertainment-DetroitGroudyRadioEp74Hour2OfThe24HourPodcast572.xml,120,music_and_entertainment,24
GroudyEntertainment-LickolassCharlotteTrip909.xml,66,travel,23
Groundzerostudios-TheHistoricalJesus450.xml,5,religion,34
Gsiemens-IETWeek1218.xml,1,school_and_education,29
Gsiemens-MidCourseReview173.xml,1,school_and_education,42
Guidonia-DisabiliAGuidoniaMontecelio111.xml,1,health,55
Guidonia-LionsPubTivoliLocaleSalsaKaraokePianoBarVillaAdrian479.xml,2,music_and_entertainment,20
Guidonia-LionsPubTivoliLocaleSalsaKaraokePianoBarVillaAdrian886.xml,2,music_and_entertainment,33
Guidonia-LionsPubTivoliLocaleSalsaKaraokePianoBarVillaAdrian962.xml,6,music_and_entertainment,1
Gvtvnews-Aug_29325.xml,9,movies_and_television,14
GVTVNEWS-GVTelevisionIntro937.xml,3,default_category,50
GVTVNEWS-GVTVNews010208NCTV11620.xml,17,movies_and_television,4
GVTVNEWS-GVTVNews010308NCTV11Part2854.xml,8,movies_and_television,40
GVTVNEWS-GVTVNews010508NCTV11Part2805.xml,9,movies_and_television,27
GVTVNEWS-GVTVNews010608NCTV11386.xml,9,movies_and_television,14
GVTVNEWS-GVTVNews010708NCTV11332.xml,16,movies_and_television,49
Gvtvnews-GVTVNEWS010709NCTV11940.xml,10,movies_and_television,4
Gvtvnews-GVTVNEWS010809NCTV11291.xml,4,movies_and_television,40
GVTVNEWS-GVTVNews011008NCTV11251.xml,18,citizen_journalism,49
GVTVNEWS-GVTVNews011208NCTV11961.xml,19,citizen_journalism,24
Gvtvnews-GVTVNEWS011209NCTV11807.xml,6,movies_and_television,23
Gvtvnews-GVTVNEWS011309NCTV11176.xml,9,default_category,49
Gvtvnews-GVTVNEWS011409NCTV11341.xml,3,default_category,55
Gvtvnews-GVTVNEWS011909NCTV11508.xml,5,movies_and_television,40
GVTVNEWS-GVTVNews012008NCTV11483.xml,14,citizen_journalism,14
Gvtvnews-GVTVNEWS012309NCTV11246.xml,3,default_category,40
Gvtvnews-GVTVNEWS012709NCTV11957.xml,6,movies_and_television,40
GVTVNEWS-GVTVNEWS012808NCTV11238.xml,5,citizen_journalism,14
Gvtvnews-GVTVNEWS012909NCTV11161.xml,5,movies_and_television,40
Gvtvnews-GVTVNEWS013109NCTV11142.xml,4,movies_and_television,27
Gvtvnews-GVTVNEWS020209NCTV11633.xml,5,movies_and_television,40
GVTVNEWS-GVTVNews021808NCTV11222.xml,20,movies_and_television,49
GVTVNEWS-GVTVNews022508NCTV11549.xml,15,movies_and_television,49
GVTVNEWS-GVTVNews022808NCTV11672.xml,19,movies_and_television,49
GVTVNEWS-GVTVNews030508NCTV11890.xml,16,movies_and_television,49
GVTVNEWS-GVTVNews030708NCTV11287.xml,10,movies_and_television,49
GVTVNEWS-GVTVNews040708NCTV11808.xml,1,movies_and_television,40
GVTVNEWS-GVTVNews040808NCTV11913.xml,2,movies_and_television,34
GVTVNEWS-GVTVNews041408NCTV11278.xml,17,movies_and_television,44
GVTVNEWS-GVTVNews041608NCTV11717.xml,6,movies_and_television,14
GVTVNEWS-GVTVNews043008NCTV11772.xml,2,movies_and_television,23
GVTVNEWS-GVTVNews050508NCTV11622.xml,1,movies_and_television,14
GVTVNEWS-GVTVNews050608NCTV11932.xml,11,movies_and_television,14
GVTVNEWS-GVTVNews050908NCTV11765.xml,2,movies_and_television,14
GVTVNEWS-GVTVNews051308NCTV11378.xml,1,movies_and_television,44
GVTVNEWS-GVTVNews051408NCTV11554.xml,1,movies_and_television,40
GVTVNEWS-GVTVNews051908NCTV11453.xml,3,movies_and_television,25
GVTVNEWS-GVTVNews061208NCTV11578.xml,14,movies_and_television,59
GVTVNEWS-GVTVNews061808NCTV11350.xml,18,movies_and_television,48
GVTVNEWS-GVTVNews062608NCTV11787.xml,3,movies_and_television,4
GVTVNEWS-GVTVNews070208NCTV11111.xml,7,movies_and_television,4
GVTVNEWS-GVTVNews070307540.xml,3,movies_and_television,59
GVTVNEWS-GVTVNews070507955.xml,3,movies_and_television,36
GVTVNEWS-GVTVNews070807521.xml,8,movies_and_television,27
GVTVNEWS-GVTVNews071107384.xml,6,movies_and_television,4
GVTVNEWS-GVTVNews071607210.xml,14,movies_and_television,4
GVTVNEWS-GVTVNews071608NCTV11231.xml,7,movies_and_television,4
GVTVNEWS-GVTVNews072007518.xml,4,movies_and_television,49
GVTVNEWS-GVTVNews072207905.xml,8,movies_and_television,49
GVTVNEWS-GVTVNews072208NCTV11198.xml,11,movies_and_television,59
GVTVNEWS-GVTVNews072407747.xml,8,movies_and_television,17
GVTVNEWS-GVTVNews072807682.xml,11,movies_and_television,23
GVTVNEWS-GVTVNews072808NCTV11407.xml,4,movies_and_television,55
GVTVNEWS-GVTVNews073108NCTV11557.xml,2,movies_and_television,20
Gvtvnews-GVTVNews092208NCTV11682.xml,13,movies_and_television,49
Gvtvnews-GVTVNews092908560.xml,15,movies_and_television,4
Gvtvnews-GVTVNEWS100308NCTV11652.xml,29,movies_and_television,27
Gvtvnews-GVTVNews100708NCTV11619.xml,19,movies_and_television,27
Gvtvnews-GVTVNews101008461.xml,27,movies_and_television,14
GVTVNEWS-GVTVNews101207426.xml,27,movies_and_television,49
GVTVNEWS-GVTVNews101407NevadaCounty383.xml,24,movies_and_television,14
GVTVNEWS-GVTVNews101507NevadaCounty256.xml,56,movies_and_television,27
GVTVNEWS-GVTVNews101707845.xml,39,movies_and_television,59
Gvtvnews-GVTVNews102208885.xml,13,movies_and_television,4
GVTVNEWS-GVTVNews102607NevadaCounty231.xml,17,movies_and_television,59
Gvtvnews-GVTVNews102708NCTV11193.xml,24,movies_and_television,49
Gvtvnews-GVTVNews102708NCTV11656.xml,17,movies_and_television,4
GVTVNEWS-GVTVNews103107NevadaCounty883.xml,19,movies_and_television,14
GVTVNEWS-GVTVNews110207NevadaCounty224.xml,30,movies_and_television,40
GVTVNEWS-GVTVNews110907NevadaCounty724.xml,17,movies_and_television,59
Gvtvnews-GVTVNews111108767.xml,5,movies_and_television,4
Gvtvnews-GVTVNews112008NCTV11671.xml,3,movies_and_television,23
Gvtvnews-GVTVNews112508NCTV11787.xml,5,movies_and_television,23
Gvtvnews-GVTVNews112608NCTV11813.xml,14,movies_and_television,49
GVTVNEWS-GVTVNews120607NCTV11953.xml,6,movies_and_television,40
GVTVNEWS-GVTVNews120907NCTV11713.xml,12,movies_and_television,14
Gvtvnews-GVTVNews120908NCTV11442.xml,5,default_category,23
GVTVNEWS-GVTVNews121107NCTV11769.xml,21,movies_and_television,49
Gvtvnews-GVTVNews121208NCTV11496.xml,13,default_category,48
Gvtvnews-GVTVNEws121508NCTV11698.xml,13,movies_and_television,27
Gvtvnews-GVTVNEWS121708NCTV11987.xml,58,default_category,27
Gvtvnews-GVTVNEWS122408NCTV11140.xml,15,movies_and_television,5
Gvtvnews-GVTVNews123008NCTV11747.xml,25,movies_and_television,27
GVTVNEWS-GVTVNEWS92507698.xml,24,movies_and_television,14
GVTVNEWS-GVTVNEWS92707128.xml,6,movies_and_television,4
GVTVNEWS-GVTVNEWSNCTV11092307117.xml,11,movies_and_television,27
GVTVNEWS-GVTVNewsNCTV11NCTV11080708195.xml,15,movies_and_television,23
GVTVNEWS-GVTVNewsNCTV11NCTV11081108226.xml,24,movies_and_television,4
GVTVNEWS-GVTVNEWSNCTV11NCTV11090308606.xml,14,movies_and_television,49
GVTVNEWS-GVTVWeather072007743.xml,1,movies_and_television,27
Gvtvnews-GVTVWeekendUpdate013009NCTV11969.xml,4,movies_and_television,24
Hagengraf-dries3765.xml,49,conferences_and_other_events,10
HanSFT-ChinasBrutalityInTibetExposed791.xml,49,documentary,14
HansOnExperience-DeTechniekTorensBijBasisschoolDeLeeuwenkuil803.xml,20,educational,1
HansOnExperience-G4DakarVideoimpressieUitgebreideVersie886.xml,3,educational,4
HansOnExperience-HANEIMCWorkshopMarcoDerksen690.xml,6,educational,35
HansOnExperience-InterviewFransNauta765.xml,1,videoblogging,36
HansOnExperience-ProjectSanderBrasBijSLO584.xml,2,educational,15
HansOnExperience-SinterklaasAtHANHLO175.xml,3,educational,18
Haraldlink-MnchnerKulturBiergartenZwischennutzung591.xml,2,default_category,23
Harrakis-4thOfJulyAtTheBattleship620.xml,131,default_category,55
HealthbeatBrooklyn-HBAdvancementsInAudiologyAtSUNY983.xml,43,health,9
HealthbeatBrooklyn-HBEps29281.xml,145,health,44
HealthbeatBrooklyn-HBHowToTalkToSeniorsAboutDriving325.xml,56,health,9
Healthylemon-HealthylemonsNewsShow10913.xml,8,default_category,45
Healthylemon-HealthylemonsNewsShow6638.xml,7,default_category,59
Healthylemon-HealthylemonsNewsShow8843.xml,7,default_category,35
HeatherGold-HeatherGoldGossipPanelSXSW08259.xml,12,the_mainstream_media,38
HeatherGold-theHeatherGoldShowTechCrunchEpisodeZero209.xml,10,videoblogging,18
HeatherGold-ThisMorningMichelleObamaAndGTDersAsGeekMormons489.xml,1,videoblogging,40
Heitbwp-Episode15InDefenseOfTheCBLDF374.xml,10,music_and_entertainment,34
Heitbwp-Episode16FromTheFutureGrave360.xml,13,music_and_entertainment,24
Heitbwp-Episode20ComicsForNonComicFansPart2130.xml,24,music_and_entertainment,24
Heitbwp-Episode21PartComicNewsPartPhilosophy787.xml,10,music_and_entertainment,14
Heitbwp-Episode22ATripBackInTime206.xml,18,music_and_entertainment,24
Heitbwp-Episode28HappyBirthdayJack874.xml,35,music_and_entertainment,24
Helpmycashgrow-PodcastingUpdate517.xml,1,videoblogging,30
Helpmycashgrow-Season1Episode8GuestSpeakerJoshuaHamm138.xml,7,videoblogging,4
HenkJan-BalletjeKleinKalfjeTest696.xml,13,default_category,18
HenkJan-DinnershowOfDreams190.xml,33,default_category,23
HenkJan-FredVanDijkOpHowardsPlaza495.xml,3,default_category,51
HenkJan-MasterclassCreatieBijObsession670.xml,11,default_category,21
HenkJanWinkeldermaat-JoepsLachbui244.xml,1,default_category,55
Henrichy0205blip-AntonyGormleyAtKunsthausBregenz156.xml,58,art,55
Henrichy0205blip-ArmourEveningDressAtTinguelyMuseum531.xml,67,art,55
Henrichy0205blip-Art40Basel2009ArtUnlimitedPreviewPart12848.xml,62,art,55
Henrichy0205blip-ArtBrussels2008765.xml,73,art,23
Henrichy0205blip-BeatZodererAtVonBarthaGarage681.xml,45,art,55
Henrichy0205blip-BoilerPierogiOpening594.xml,33,art,55
Henrichy0205blip-CaiGuoQiangAtGuggenheimBilbao644.xml,83,art,55
Henrichy0205blip-ChristopherWoolPortoKln606.xml,64,art,55
Henrichy0205blip-ClaudeLvqueFrenchPavilion53rdVeniceBiennale2009189.xml,2,art,55
Henrichy0205blip-DarkFairCologne358.xml,47,art,55
Henrichy0205blip-DesignStudioDRIFT333.xml,16,art,41
Henrichy0205blip-GuerraDeLaPaz2939.xml,30,art,9
Henrichy0205blip-GuerraDeLaPazTravelogue702.xml,44,art,4
Henrichy0205blip-InterviewWithDesignerRobertStadler493.xml,29,art,2
Henrichy0205blip-InterviewWithJohanHolten104.xml,7,art,8
Henrichy0205blip-InterviewWithWillieDoherty327.xml,9,art,1
Henrichy0205blip-JennyMichelAndMichaHoepfel196.xml,29,art,49
Henrichy0205blip-JosephineMeckseper275.xml,60,art,4
Henrichy0205blip-JoshuaCallaghanFordModelT486.xml,64,art,50
Henrichy0205blip-KarinHueberInsideOutExhibition504.xml,43,art,4
Henrichy0205blip-KathrinHaassengier801.xml,43,art,1
Henrichy0205blip-LisaKirkHouseOfCardsTour883.xml,21,art,9
Henrichy0205blip-MirceaCantorTrackingHappiness595.xml,40,art,55
Henrichy0205blip-MonaHatoumInteriorLandscape912.xml,42,art,55
Henrichy0205blip-MuseumBrandhorstOpening866.xml,84,art,41
Henrichy0205blip-PeterForgacsHungarianPavilionAtVeniceBiennale2009181.xml,23,art,55
Henrichy0205blip-PoliticsOfRedistribution678.xml,17,art,1
Henrichy0205blip-PrisonersDilemma491.xml,56,art,49
Henrichy0205blip-ProntoOnTelephony112.xml,48,art,48
Henrichy0205blip-rAndomInternationalAtDesignHigh198.xml,13,art,35
Henrichy0205blip-RomanianPavilionAt53rdVeniceBiennale2009980.xml,19,art,55
Henrichy0205blip-RussianSalonSalonRusse115.xml,48,art,23
Henrichy0205blip-Shapeshifter375.xml,42,art,55
Henrichy0205blip-StreamlinedDesign671.xml,46,art,55
Henrichy0205blip-TheWolfsonianFIU750.xml,56,art,5
Henrichy0205blip-TjorgDouglasBeer117.xml,50,art,49
Henrichy0205blip-VernissageTVAtArtCologne2009302.xml,20,art,1
HenrikBennetsen-InnovationGoesPublic160.xml,12,default_category,27
Hepnova-DaveTooleAtTheCreativeCommonsSanFranciscoSalonJune2009252.xml,9,default_category,45
Hepnova-FrancescoSpagnoloAtTheCreativeCommonsSanFranciscoSalonJ624.xml,9,default_category,10
Hexayurt-BigHexayurtFootageFromTemporaryLivingWorkshopAtEmergency581.xml,3,default_category,52
Hexayurt-Luuk781.xml,1,default_category,15
HeyGabe-freeZooDay672.xml,1,default_category,26
Heywood-EKGZZLiveMusicVideoCheapSunGlasses717.xml,1,music_and_entertainment,26
Heywood-LiveMusicEverettDomeierAndPeteBartoffDireStraightsSultansOfSwing862.xml,1,videoblogging,43
Hjarrett7-JesusCallsUsToFollow917.xml,1,religion,15
Hnbbs-ChristmasMorningWalk620.xml,1,videoblogging,15
Hnbbs-VideoBlog12242008522.xml,1,videoblogging,27
Holdend77-Episode1421.xml,2,music_and_entertainment,4
Hopeshow-DealingWithTheLawEpisode19SherrysJourney230.xml,2,documentary,55
Hopeshow-SherrysJourneyEpisode5ItWasFunWhen809.xml,1,documentary,25
HowardRheingold-21stCenturyLiteracies122.xml,124,educational,9
HowardRheingold-Attention102841.xml,16,educational,48
HowardRheingold-Attention110.xml,9,educational,4
HowardRheingold-DigitalJournalismLippmannDeweyJournalistsAndCitizens369.xml,4,educational,29
HowardRheingold-HowardsDreamOffice786.xml,54,educational,27
HowardRheingold-HowardsGarden776.xml,27,documentary,4
HowardRheingold-IntroductionToCooperationStudies673.xml,34,school_and_education,47
HowardRheingold-MarkElliottOnStigmergyCitizenWikisCollaborativeEnvironmen617.xml,6,educational,27
HowardRheingold-NewtorkLiteracyPartOneTheInternetsArchitectureOfFreedom787.xml,2,educational,40
HowardRheingold-Slice1cSocialBookmarking_HiRes905.xml,27,educational,9
HowardRheingold-SocialMediaClassroomWhyUseForums651.xml,31,educational,27
HowardRheingold-TheMartianReportEpisodeTwoExtraterrestrialAnthropologistI461.xml,19,educational,49
HowardRheingold-VernacularVideoInCultureAndEducation583.xml,42,educational,27
HowardRheingold-WhyTheHistoryOfThePublicSphereMattersInTheInternetAge784.xml,4,educational,52
Howen-PortfoliosHaveLongBeenAPartOfLearningTeachingAndProfes506.xml,83,educational,4
HoZKiNZPooP-LetsPlayStayToonedPart5351.xml,9,gaming,40
Hrocus-BruceDammeier493.xml,1,politics,42
Hrocus-JanAngel693.xml,3,politics,19
Hrocus-JohnAhern223.xml,2,politics,19
Hrocus-norma2891.xml,1,politics,45
HuangYuMing-20090324_IT_Speech_02262.xml,5,educational,10
HuangYuMing-20090324_IT_Speech_041782.xml,1,educational,12
Hubspot-HowToUseTwitterForMarketingPRHubSpotWebinar181.xml,13,business,5
Hubspot-InterviewWithLarryWeber370.xml,1,business,23
Hubspottv-HubSpotTVInboundMarketingSmackdown763.xml,3,business,40
Hughsung-VisualRecitalBunrakuByToshiroMayuzumi326.xml,20,music_and_entertainment,23
Hughsung-VisualRecitalWorkshopAtTheGreenportSchool558.xml,11,music_and_entertainment,18
Hugomiranda-ConferenciaDeHugoMirandaComoGanarDineroConLosBlogsEnB334.xml,19,conferences_and_other_events,38
Hungrygeneration-CareerChoice278.xml,46,default_category,14
Hungrygeneration-DrivingIntoADitchPart3625.xml,52,default_category,14
Hungrygeneration-GodOfTheEmptyTomb602.xml,41,default_category,14
Hungrygeneration-TheSpiritNotTheLetter210.xml,25,default_category,14
Hungrygeneration-TheTemptationOfIntimidation346.xml,21,default_category,23
Hurtado77-VueloPorElMarMenor595.xml,9,travel,55
HussaynDabbous-HighPrecisionSculptedPrimsWithBlenderPartILOD455.xml,31,educational,27
Iaald-CIARDWillMakeResearchInformationTrulyAccessible577.xml,1,default_category,41
Iabogado-LaAlcoholemiaYLosDerechosDelConductorPorJavierMuozIAbo204.xml,1,default_category,54
Iamthetrend-IATTTutorial130.xml,28,videoblogging,52
Iamthetrend-IATTTVEpisode126122009984.xml,8,videoblogging,36
Iamthetrend-IATTTVEpisode17Part272709304.xml,10,videoblogging,10
Iamthetrend-IATTTVEpisode951809699.xml,14,videoblogging,59
Icenrye-IcenryesGeocachingVideozineEpisode29752.xml,19,technology,4
Icenrye-WorldWideFlashMobPrinceGeorgeBC475.xml,1,videoblogging,24
Idapdx-061609_koin_11p_scamps_closed482.xml,26,default_category,0
Idapdx-CarriageHorseDiedInPortland674.xml,18,default_category,37
Idelafue-IntegratedPhotoLabProcess757.xml,4,default_category,13
Ifbook-VoyagerPuppetMotelDemo536.xml,10,educational,13
IgemLabs-SafetyInIGEM507.xml,4,default_category,49
Ignitenight-0302LeoDiracTranshumanTechnologyImplicationsForMorality859.xml,4,default_category,4
Igosa-MetroHealthAdvisesCitizensToBeCarefulInTheHeat340.xml,2,default_category,51
Igosa-ProjectCool1931.xml,2,default_category,35
Iheartbrooklyn-IHBEP6FigmentOutdoorShowsTheYardWaterfallsHoldSteady894.xml,19,music_and_entertainment,4
Iheartbrooklyn-IHBEP9TheMusicSpecialWithSpintoBandSkeletonBreathSir704.xml,9,default_category,48
Iheartbrooklyn-IHeartBrooklynTVEP4RealWorldConfirmedRooftopFilmsRe743.xml,11,music_and_entertainment,48
IlliPro-LaInternetLaVerdaderaHistoriaDeLaInternetPoderPopular654.xml,239,documentary,24
Imaginacanarias-MapasDeSistemasVitales666.xml,5,default_category,14
Imohax-RunOpenSimInstallBuildAndConnectToWindowsStandalone189.xml,29,educational,41
IMULTISPORT-3State3MountainChallenge470.xml,1,sports,17
Indicthreads-ApacheAxis2WebServicesForHumanBeings960.xml,8,technology,40
Indicthreads-RefactoringToPatternsPracticalLookIntoAgileApproachOnE863.xml,4,technology,23
Indicthreads-SessionOnWeb20UsingGoogleTechnologiesAtJavaGoogleMeet269.xml,14,technology,23
INDIgroove-DianneHunt_HardWorkAndManufacturingWork695.xml,12,videoblogging,9
INDIgroove-MissTrinidadUniverseTurnsFashionDesigner581.xml,20,videoblogging,9
Induskhaitan-XtremestartupsPartI978.xml,1,business,55
Infosertec-InfosertecTV39IntelPresentoSuNuevoProcesadorParaServido864.xml,3,videoblogging,59
Infowarriorchannel-Aimee_AllenInStudioon_Alex_Jones_Tv_1_4_Wake_Up_America__929.xml,26,the_mainstream_media,9
Infowarriorchannel-Aimee_Allen_InStudio_on_Alex_Jones_Tv_4_4_Wake_Up_America__902.xml,33,the_mainstream_media,9
Infowarriorchannel-Alex_Jones_on_590_KLBJ_AM_5_7_People_Are_waking_Up__297.xml,1,the_mainstream_media,9
Infowarriorchannel-Alex_Jones_Tv_G20___Gordon_Brown_s_Nwo_is_HERE__303.xml,8,the_mainstream_media,36
Infowarriorchannel-Alex_Jones__The_Two_Party_Dictatorship923.xml,11,the_mainstream_media,29
Infowarriorchannel-Bob_Chapman_on_The_Alex_Jones_Show_with_Jason_Bermas_3_4_End_of_533.xml,1,the_mainstream_media,54
Infowarriorchannel-George_Humphrey_on_Alex_Jones_Tv_1_6_The_Game_is_Fixed_982.xml,3,the_mainstream_media,49
Infowarriorchannel-George_Humphrey_on_Alex_Jones_Tv_3_6_The_Game_is_Fixed_270.xml,8,the_mainstream_media,27
Infowarriorchannel-Jim_MarrsInStudioon_Alex_Jones_Tv_1_4_Secret_Societies_That_Thre292.xml,29,the_mainstream_media,9
Infowarriorchannel-John_McManusInStudioon_Alex_Jones_Tv_1_5_Obama_s_Dictatorial_Age280.xml,22,the_mainstream_media,5
Infowarriorchannel-John_McManusInStudioon_Alex_Jones_Tv_2_5_Obama_s_Dictatorial_Age266.xml,21,the_mainstream_media,9
Infowarriorchannel-John_McManusInStudioon_Alex_Jones_Tv_3_5_Obama_s_Dictatorial_Age139.xml,18,the_mainstream_media,54
Infowarriorchannel-John_McManusInStudioon_Alex_Jones_Tv_5_5_Obama_s_Dictatorial_Age468.xml,15,the_mainstream_media,54
Infowarriorchannel-Judge_Andrew_Napolitano_on_Alex_Jones_Tv_Via_Simulcast_from_The_235.xml,20,the_mainstream_media,9
Infowarriorchannel-Karen_Russo_on_Alex_Jones_Tv_2_4_Wrongful_Death_Issues___The_Pri642.xml,20,the_mainstream_media,9
Infowarriorchannel-Kevin_Booth_on_The_Alex_Jones_Show_2_4_The_Real_Story_Behind_The514.xml,1,the_mainstream_media,41
Infowarriorchannel-Michael_Badnarik_on_Alex_Jones_Tv_2_5_Exercise_your_Rights113.xml,14,the_mainstream_media,9
