video,shot_number,category,cluster
FDD-DrWalidPharesOnRussiaToday227.xml,18,art,0
FDD-DrWalidPharesOnVoiceOfAmericaFrench660.xml,84,art,204
FelipeKopaitic-SethGodinPresentaTribusEnEspaolSubtitulado225.xml,30,business,204
Ferfigheras-carretera775.xml,10,default_category,1
Ferfigheras-Jacagua128.xml,2,default_category,348
Ferfigheras-MiPrimerAuto668.xml,4,videoblogging,334
FestasCCH-DiamantinoDiogo876.xml,1,music_and_entertainment,85
FestasCCH-PeEliasSerrano791.xml,1,music_and_entertainment,1
FestasCCH-procissao777.xml,22,default_category,1
Fewdoit-Proposal2FewdoitBalloonAnimals823.xml,4,educational,409
Fieldyweb-therealdavidfieldPodcast4546.xml,16,videoblogging,241
FillupMunkee-ErrandsNotAarons786.xml,34,comedy,0
FillupMunkee-TourDateGoodMorningCleveland418.xml,20,comedy,408
FillupMunkee-WhatIDidBeforeSummerBreak665.xml,10,comedy,0
FilmSet-FilmSetEpisodeOneJune2009924.xml,48,movies_and_television,0
Filterraum-WEbeninEducamp09575.xml,12,default_category,1
FinancialAidPodcas-2008SuperBowlXLIIAdFromTheStudentLoanNetwork346.xml,8,sports,461
FinancialAidPodcas-PodcastersAcrossGalaxies963.xml,5,educational,1
FineLine-FineLinePerfomsOnTeenage328.xml,89,music_and_entertainment,0
Flameape-twelve441.xml,12,art,1
FlashNewsFlash-FNF053109402.xml,7,citizen_journalism,354
Flashtuts-AnimatingARealisticBackground576.xml,149,educational,205
Flashtuts-BasicDrawingPart1249.xml,13,educational,20
Flashtuts-BasicDrawingPartThree282.xml,12,educational,266
Flashtuts-BullitAnimationPart1112.xml,52,educational,60
Flashtuts-CartoonBackgroundPart2944.xml,9,web_development_and_sites,81
Flashtuts-CreatingAButtonAndEventListeners980.xml,15,web_development_and_sites,3
Flashtuts-CreatingAClass711.xml,45,educational,0
Flashtuts-CreatingATimer945.xml,8,educational,20
Flashtuts-CreatingComplexConditionalStatements472.xml,10,educational,3
Flashtuts-CreatingConditionalStatements273.xml,12,educational,3
Flashtuts-CreatingLoopStatements968.xml,5,educational,3
Flashtuts-DisplayingAClock693.xml,54,educational,0
Flashtuts-DrawingRealisticBackground390.xml,51,web_development_and_sites,266
Flashtuts-EditingColour242.xml,8,educational,101
Flashtuts-EditingSpritesDepths927.xml,29,educational,3
Flashtuts-FinalWord380.xml,1,educational,510
Flashtuts-FinalWord716.xml,1,educational,19
Flashtuts-IntroductionToAS3457.xml,61,educational,19
Flashtuts-LoadingAnXMLFile473.xml,24,educational,3
Flashtuts-MovingSpritesOnTheStage619.xml,46,educational,0
Flashtuts-NinjaTwo549.xml,9,educational,266
Flashtuts-RealisticBackgroundPart2659.xml,26,educational,266
Flashtuts-RealisticFacePartFour895.xml,20,educational,266
Flashtuts-RealisticFacePartThree638.xml,21,educational,266
Flashtuts-RenderingARealisticCar888.xml,10,educational,266
Flashtuts-StartOfAnimation966.xml,60,educational,0
Flashtuts-TraceStatements250.xml,14,educational,0
Flashtuts-UsingFiltersAndBlendmodes384.xml,14,educational,266
Flashtuts-WorkingWithImagesInFlashCS3Professional640.xml,35,educational,19
Flipanema-EntrevistaABlogLoogicEnElDiaDelEmprendedorDeValencia957.xml,1,educational,3
Flipanema-EntrevistaARodolfoCarpintierElPresidenteDeDADEnElDiaD608.xml,1,educational,402
FluxRostrum-9thWardSchoolBlairGrocery917.xml,11,school_and_education,0
Followsound-CMCAdvert735.xml,9,technology,181
FordeFramover-Sunnfjord475.xml,42,travel,1
Fourthshift-ExtendedBusinessSystems567.xml,2,technology,6
Francoventoso-12HansTheessinkWithInsingiziGreenHillsInBlues2008262.xml,1,music_and_entertainment,48
Francoventoso-1EugeneHideawayBridgesRockWineBlues2008665.xml,5,music_and_entertainment,243
Francoventoso-1HansTheessinkWithInsingiziGreenHillsInBlues2008873.xml,4,music_and_entertainment,109
Francoventoso-1IanSiegalStopBreakinDownBluesRockWineBlues2008Si499.xml,6,music_and_entertainment,1
Francoventoso-2DeitraFarrLancianoBluesFestival2008612.xml,2,music_and_entertainment,6
Francoventoso-2MarcoCalcinaroECarloDeSignoribusBluesOnTheRoad234.xml,1,music_and_entertainment,252
Francoventoso-2ZZKingGreenHillsInBlues2008Atri816.xml,7,music_and_entertainment,1
Francoventoso-3CarloDeSignoribusEAltriBluesOnTheRoad581.xml,1,music_and_entertainment,65
Francoventoso-3DiluMillerBluesBandRockWineBlues2008255.xml,10,music_and_entertainment,1
Francoventoso-3IanSiegalRockWineBlues2008SilviAlta269.xml,6,music_and_entertainment,1
Francoventoso-4EricSardinasRockWineBlues2007SilviAlta241.xml,13,music_and_entertainment,1
Francoventoso-4IanSiegalRockWineBlues2008SilviAlta545.xml,6,music_and_entertainment,1
Francoventoso-5ChrisDuarteGreenHillsInBlues2008Atri687.xml,14,music_and_entertainment,1
Francoventoso-5EricSardinasRockWineBlues2007SilviAlta394.xml,2,music_and_entertainment,54
Francoventoso-6IanSiegalRockWineBlues2008SilviAlta377.xml,9,music_and_entertainment,1
Francoventoso-6ZZKingSweetHomeChicagoGreenHillsInBlues2008Atri204.xml,16,music_and_entertainment,1
Francoventoso-7EricSardinasRockWineBlues2007SilviAlta904.xml,3,music_and_entertainment,243
Francoventoso-7HansTheessinkWithInsingiziGreenHillsInBlues2008639.xml,13,music_and_entertainment,1
Francoventoso-7ZZKingGotMyMojoWorkingGreenHillsInBlues2008Atri762.xml,8,music_and_entertainment,118
Francoventoso-8HansTheessinkWithInsingiziGreenHillsInBlues2008992.xml,4,music_and_entertainment,43
Francoventoso-9HansTheessinkWithInsingiziGreenHillsInBlues2008853.xml,1,music_and_entertainment,197
Francoventoso-bluebonnet3244.xml,12,music_and_entertainment,1
Francoventoso-briantempleton3749.xml,2,music_and_entertainment,54
Francoventoso-briantempleton5974.xml,6,music_and_entertainment,1
Francoventoso-deitrafarr1584.xml,2,music_and_entertainment,54
Francoventoso-dilumiller5372.xml,19,music_and_entertainment,1
Francoventoso-EugeneHideawayBridges2385.xml,3,music_and_entertainment,1
Francoventoso-francomorone6766.xml,5,music_and_entertainment,1
Francoventoso-MorganaBluesRockWineBlues2008471.xml,5,music_and_entertainment,1
Francoventoso-NapuleMartino150.xml,1,music_and_entertainment,473
Francoventoso-NoraJeanBrusoGreenHillsInBlues2008675.xml,48,music_and_entertainment,1
Francoventoso-SeamonKeysRockWineBlues2008994.xml,4,music_and_entertainment,243
Francoventoso-thisincanto2180.xml,6,music_and_entertainment,1
Francoventoso-vincedaddysilvi2958.xml,3,music_and_entertainment,1
FrankPetrie-Clump007GbyeGeorge941.xml,6,videoblogging,223
FrankPetrie-Sandbox131BeesElbows750.xml,144,videoblogging,44
FrankPetrie-Sandbox135FromThisChalice512.xml,54,videoblogging,1
FrankPetrie-VideoSandbox129BTW322.xml,39,videoblogging,0
FrankPetrie-VideoSandbox136SoThereWeWere704.xml,79,videoblogging,0
Freeadvice-FreeAdvice17Sharon792.xml,3,videoblogging,142
Freemor-EToysTutorial10OurFirstGame918.xml,17,educational,59
Freemor-EToysTutorial11NewGame363.xml,14,educational,59
Freespeechtv-KeynoteAmyGoodmanIndependentMediaInATimeOfWarElectio693.xml,75,documentary,0
Friprog-RichardStallmanIOslo321.xml,2,default_category,1
Frogmatter-CitizenJournalismFromPamphletToBlog931.xml,92,documentary,459
Frontlineclub-InsightWithTariqAliOnPakistan653.xml,67,politics,258
Frontlineclub-InThePictureWithREZAWarAndPeace30YearsOnTheFrontLi443.xml,257,the_mainstream_media,176
Frontlineclub-MumbaiIndias911628.xml,19,the_mainstream_media,407
Frontlineclub-NEWInThePictureWithJohnDMcHughWarInMultimedia865.xml,98,the_mainstream_media,258
Frontlineclub-SeanLanganAndTheTaliban782.xml,60,the_mainstream_media,258
Frontlineclub-WordAIDSDayHaveWeSeenTheWorst513.xml,29,health,91
Fullcirclefund-EllenMoirAwardAcceptanceAtFullCircleFundEvent175.xml,44,educational,0
Funnyent-iPodChargerReview979.xml,5,default_category,10
Funnyent-PowerGameFactoryReview458.xml,4,default_category,10
Futurelabeducation-ProfessorKeriFacerOnReimaginingTeachingForThe21stCentur855.xml,6,default_category,3
Fuzzinator-ADayAtTheZooI922.xml,2,videoblogging,264
Fvt-AdobeAIRFlashTutorial262.xml,37,web_development_and_sites,0
Fvt-AdobePhotoshopTrueVisionalPictureTutorial112.xml,3,web_development_and_sites,101
Fvt-BuildingAParticleBoardPart2452.xml,44,web_development_and_sites,330
Fvt-CensorisingAPictureInPhotoshop754.xml,2,web_development_and_sites,18
Fvt-ColourAdjustmentInPhotoshopCS4576.xml,3,web_development_and_sites,3
Fvt-ExportToPDFInFireworksCS4547.xml,11,web_development_and_sites,3
Fvt-FireworksCS4ExportingCascadingStyleSheet283.xml,7,web_development_and_sites,3
Fvt-Introduction896.xml,13,default_category,3
Fvt-PhotoshopCS4CloneStampTool490.xml,1,web_development_and_sites,66
FWEandE-StrategicTacticalImplementationOfSocialNetworksInBusines527.xml,89,conferences_and_other_events,53
G0tmi1k-VideoTutorialHowToSnifffSSLHTTPSSslstrip646.xml,19,technology,1
G14productions-BetweenGuys590.xml,33,comedy,0
G14productions-BlitzurugiEdits639.xml,25,comedy,459
G14productions-ClassProject950.xml,15,comedy,189
G14productions-DownAndOut915.xml,38,comedy,0
G14productions-Endeavour702.xml,19,comedy,15
G14productions-NYComicCon219.xml,19,comedy,143
G14productions-SweeneyToddTheG14Musical677.xml,23,comedy,1
G14productions-TheBlipIdentity950.xml,47,comedy,1
G14productions-TruthfulDetective293.xml,25,comedy,0
Gabemac-ComingHome526.xml,4,videoblogging,69
GAIL13-ThreeLaws234.xml,42,videoblogging,0
Gamerscoreblog-PrincessLeiaXboxAndSexyVampires812.xml,15,movies_and_television,156
Gandhilover-SecondAnnualWeinerDogRace773.xml,1,personal_or_auto-biographical,26
Garr-HelloFromSeasideOregon692.xml,1,default_category,250
Geeklawyer-OffTheCuff513.xml,1,default_category,1
Geekswithissues-GwIWebShort_090821793.xml,3,default_category,109
GeorgGraw-brukmanAynotDead924.xml,1,art,6
GeorgGraw-yogurisimoUnauthorized984.xml,1,art,459
Gerrykirk-RocksAndTreesGroupGatherAtTimsMay2008406.xml,2,the_environment,413
GerryT-BarelyLEGAL512.xml,5,documentary,73
GerryT-BecauseWomenGetHORNYToo420.xml,5,documentary,413
GerryT-ItsNatural346.xml,3,documentary,406
GerryT-MovieHouseSEXSYMBOL724.xml,6,documentary,406
GerryT-UNDRESSMENow835.xml,6,documentary,200
GetHiroshima-MtFujiSummitRace554.xml,21,sports,203
Getseen-GetSeenPostRoll917.xml,1,videoblogging,106
Gfreetv-UdisPizzaCrustEpisode6890.xml,5,food_and_drink,0
Gfrochao-TeatroExperimentalDaCasaDoPovoDaCamachaUmCheirinhoAT411.xml,3,music_and_entertainment,1
Giannyl-BuildAMentosAndDietCokeBoobyTrap849.xml,2,comedy,255
GiantGamer-DJHeroDJShadowBoogieDownProductionsVsDavidBowieTrailer133.xml,1,gaming,273
GiantGamer-MaddenNFL10WiiStyleTrailer578.xml,19,gaming,13
GiantGamer-OperationFlashpointDragonRisingHardcoreModeTrailer308.xml,27,gaming,318
Giffforseti-IntroductionToSecondLife536.xml,13,default_category,0
Gijdj-EPISODIO27449.xml,38,music_and_entertainment,0
Gijdj-EPISODIO28116.xml,29,music_and_entertainment,0
Gijdj-EPISODIO29281.xml,48,music_and_entertainment,1
Gijdj-Episodio30806.xml,26,music_and_entertainment,260
Gijdj-EPISODIO31557.xml,59,music_and_entertainment,1
Gijdj-Episodio32239.xml,45,music_and_entertainment,0
Gijdj-Episodio34425.xml,58,music_and_entertainment,1
Gijdj-EPISODIO36224.xml,55,music_and_entertainment,1
Gijdj-EPISODIO40852.xml,65,music_and_entertainment,1
Gijdj-EPISODIO45402.xml,87,music_and_entertainment,1
Gijdj-EPISODIO46642.xml,65,music_and_entertainment,0
Gijdj-NuPulseRadio6103.xml,135,music_and_entertainment,0
Ginaschreck-GettinGeekyEpisode18IntoSecondLife225.xml,7,technology,18
Ginaschreck-GettinGeekyEpisode21HolidaysMusicAndMoreTwitterTips701.xml,1,technology,112
Gitta-FrasseOchBjrnPratarFilmformatVerFrukostbordet692.xml,1,default_category,123
Givethanks-GiveThanks1361.xml,4,default_category,159
Givethanks-GiveThanks4207.xml,4,videoblogging,270
Givethanks-GiveThanks5203.xml,4,videoblogging,451
Glassbeadcollective-HoldingTheNYPDAccountable156.xml,33,documentary,4
Gleonhard-ANewCulturalEconomyGerdLeonhardFuturistAtArsElectronica891.xml,89,technology,0
Gleonhard-ChallengingTheContentIndustriesTheCultureOfSharing851.xml,2,technology,180
Gleonhard-CompensationNotControlTheFutureOfMusicGerdLeonhardsKey128.xml,29,technology,10
Gleonhard-OurFutureTheCrowdAndTheCloudFuturistGerdLeonhard709.xml,1,videoblogging,393
Gleonhard-TheFutureOfMusicMediaGerdLeonhardAtPlugg2009677.xml,82,technology,0
Gleonhard-WhatHappensWhenWeAreAllConnectedFutureViews337.xml,3,videoblogging,8
Globalcast-21HumanTraffickingSymposium399.xml,3,citizen_journalism,1
Globalcast-26AnAfricanMissionariesStory842.xml,4,citizen_journalism,1
Globalcast-47UniversityMinistryInThailand595.xml,4,citizen_journalism,1
Globalcast-Repost17CoffeeHouseMinistryMissions454.xml,9,videoblogging,1
Globaldyana-4thOfJulyInMexicoCityAtArroyoRestaurant253.xml,1,food_and_drink,6
Globaldyana-ArroyoRestaurantInDFKidsBullsFoodFun850.xml,1,the_mainstream_media,32
Globaldyana-BriefTacosGuisadosInMexicoCity688.xml,1,the_mainstream_media,23
Globaldyana-BriefTacosInMexicoCity214.xml,1,the_mainstream_media,14
Globaldyana-DyanaInMexicoCurrentEventsFromMexicoCity420.xml,1,the_mainstream_media,32
Globaldyana-HippieChicInCondesaDF996.xml,1,the_mainstream_media,23
Globaldyana-MothersDayUpdateFromMexicoCity938.xml,1,the_mainstream_media,459
Globalvoices-GVsummit08BudapestPortnoyAboutTranslationAndTheMultilingu719.xml,15,conferences_and_other_events,313
Gnewsome-FBCKMAPR192009608.xml,22,religion,258
Gnewsome-FBCKMFEB152009730.xml,10,religion,0
Gnewsome-FBCKMFEB222009102.xml,43,religion,3
Gnewsome-FBCKMJUNE142009913.xml,20,religion,415
Gnewsome-FBCKMMAR012009905.xml,10,religion,1
Gnewsome-FBCKMMAR082009401.xml,5,religion,19
Gnewsome-FBCKMMAR152009693.xml,11,religion,19
Gnewsome-FBCKMMAR222009953.xml,12,religion,408
Gnewsome-FBCKMMAY032009711.xml,3,religion,19
Gnewsome-GideonReportMikeMcDonaldEastCabarrusCamp765.xml,18,religion,0
Golf-AboutStackTiltGolfSwing727.xml,23,default_category,13
Golf-BehindTheScenesOfThe2008USSeniorOpen104.xml,41,sports,396
Golf-BehindTheUSOpenGolfFeature882.xml,74,sports,0
Golf-BradyRiggsQuickTipGettingRidOfGolfBackPain570.xml,3,sports,8
Golf-CharleyHoffmanFromPGATOURGolfVideo833.xml,27,sports,88
Golf-DerekNannen172.xml,9,sports,0
Golf-DoralGolfTour457.xml,35,sports,1
Golf-FujikuraGolfShafts917.xml,13,sports,4
Golf-FujikuraShaftDesignLab688.xml,24,sports,27
Golf-GolfLife_FairwayWoods471.xml,20,sports,27
Golf-GolfTipLoosenUpTheGolfSwingAndStartFeeling469.xml,3,sports,206
Golf-GolfTipStopTheThoughtProcessAndStartFeeling612.xml,2,sports,521
Golf-HammockBeachResort150.xml,34,sports,0
Golf-HowBenCrenshawPutts207.xml,13,sports,17
Golf-IncreasePowerInYourDriveGolfTipVideo667.xml,10,sports,33
Golf-JeffKing_GolfLife_GolfTips177.xml,6,default_category,0
Golf-JeffYurkiewicz462.xml,17,default_category,3
Golf-MeetBrianGayFromPGATourVideo842.xml,24,sports,365
Golf-MeetHunterMahanPGATourPlayerProfileVideo582.xml,30,sports,102
Golf-MikeAdamsGettingYourPerfectBackSwing675.xml,17,default_category,92
Golf-Nickent5DXHybridReviewGolfVideo119.xml,6,sports,17
Golf-PerfectCurveShotsToTheGreenGolfTip751.xml,20,sports,11
Golf-PeterKrauseImprovingBallFlightVideo999.xml,23,sports,0
Golf-PingG10HybridGolfClubReview555.xml,14,sports,4
Golf-PingTourWWedgeReview893.xml,15,sports,4
Golf-PowerShotGolfTips108.xml,17,default_category,0
Golf-PuttingOnFastGreens920.xml,10,sports,20
Golf-Qolf257.xml,18,sports,10
Golf-QolfGameHighlight190.xml,8,sports,7
Golf-RickSessinghausJuneTip495.xml,9,sports,0
Golf-SandBunkerGolfTipFromGOLFMagazineTOP100Video628.xml,9,sports,50
Golf-ScottMonroePuttingTipOnPracticingPerfectPendulumPutting250.xml,31,sports,0
Golf-SeniorChampionTourFitnessVideo538.xml,35,sports,396
Golf-TaylorMadeBurnerRescueHybridGolfClubReview853.xml,8,sports,8
Golf-TheJestersDavidFehertyGaryMcCordFeatureGolfVideo332.xml,26,sports,205
Golf-WilsonFybridGolfClubReview297.xml,11,sports,4
Golf-YesDonnaPutter794.xml,7,sports,7
GolfLifeTips-2008GolfIronsReview751.xml,21,sports,396
GolfLifeTips-AboutShaftFittingByFujikuraGolf152.xml,14,sports,34
GolfLifeTips-HitLongDrivesWithThisPowerTip197.xml,12,sports,8
GolfLifeTips-TaylormadeTourBurnerDriverReview339.xml,4,sports,4
GolfLifeTips-VokeyProfileAndFeatureVideo618.xml,31,sports,17
GoodCopyBadCopy-GoodCopyBadCopyFullFeature733.xml,337,documentary,189
Gov2events-ThePlatformForChangeTimOReillyOnGov20482.xml,4,technology,205
Gov2events-Web2ExpoSF09Gov2ExpoAndrewMcLaughlinMakingGovernment20A794.xml,96,technology,0
Gov2events-Web2ExpoSF09Gov2ExpoClayJohnsonTowardsAMoreOpenUnionW639.xml,89,technology,407
Gov2events-Web2ExpoSF09Gov2ExpoJaschaFranklinHodgeMybarackobamacomTh496.xml,99,technology,0
Gov2Summit-Gov20Summit09AlanPallerAndMichaelCoppolaCybersecurityC506.xml,33,technology,0
Gov2Summit-Gov20Summit09AllanHolmesGovWebsitesThatWork618.xml,15,technology,11
Gov2Summit-Gov20Summit09AndrewMcLaughlinAndTimOReillyClosingKeyno903.xml,25,technology,3
Gov2Summit-Gov20Summit09AneeshChopraAndTimOReillyFromTheDigital152.xml,31,technology,0
Gov2Summit-Gov20Summit09CarleenHawnRapidFireHealthcare391.xml,29,technology,0
Gov2Summit-Gov20Summit09CarlMalamudByThePeople872.xml,7,technology,0
Gov2Summit-Gov20Summit09CarolDumaineRapidFireSettingTheStage195.xml,4,technology,422
Gov2Summit-Gov20Summit09ChrisHoenigTheStateOfTheUSA987.xml,8,technology,3
Gov2Summit-Gov20Summit09ClayShirkyTechnologyInsight486.xml,3,technology,1
Gov2Summit-Gov20Summit09DeanHalsteadRealworldSocialNetworkingForG160.xml,7,technology,422
Gov2Summit-Gov20Summit09ElliottFisherHowDataCanImproveHealthCare542.xml,18,technology,10
Gov2Summit-Gov20Summit09EricRiesLeanStartupsDoingMoreWithLess761.xml,10,technology,11
Gov2Summit-Gov20Summit09JuliusGenachowskiBroadbandAsPlatform389.xml,18,technology,0
Gov2Summit-Gov20Summit09JuliusGenachowskiEntrepreneurialVenturesIn971.xml,3,technology,141
Gov2Summit-Gov20Summit09LloydHowellWhatsNextFollowTheMoney617.xml,12,technology,3
Gov2Summit-Gov20Summit09MichaelMcDonaldInstrumentingTheEdgesToPre204.xml,19,technology,0
Gov2Summit-Gov20Summit09MichaelTiemannRapidFireSettingTheStage738.xml,7,technology,4
Gov2Summit-Gov20Summit09OlaRoslingSeeingDataAsChangeOverTime858.xml,28,technology,13
Gov2Summit-Gov20Summit09PeterCorbettRapidFireSettingTheStage229.xml,2,technology,177
Gov2Summit-Gov20Summit09ScottHeifermanRapidFireSettingTheStage462.xml,33,technology,10
Gov2Summit-Gov20Summit09ShyamSankarHowPalantirIsEmpoweringHumanA928.xml,14,technology,8
Gov2Summit-Gov20Summit09TimOReillyAndRichardONeillOpeningWelcome304.xml,19,technology,0
Gov2Summit-Gov20Summit09TomSteinbergTheCivicExperience288.xml,7,technology,422
Gov2Summit-Gov20Summit09VivekKundraAConversationWithFederalGovern716.xml,12,technology,3
GOVIS-Government20TaraHunt348.xml,2,conferences_and_other_events,16
Gracebible-050309SundayAMEncouragingWordsForHardTimes265.xml,1,religion,19
Gracebible-051709SundayAMFindingGodsWill504.xml,1,religion,16
Gracebible-052409PMRememberPeopleOnMemorialDay592.xml,1,religion,19
Gracebible-052709WedRevelations6626.xml,1,religion,1
Gracebible-060709SunPMGraduation385.xml,13,religion,1
Gracebible-061409SundayPM668.xml,1,religion,19
Gracebible-062109SundayAMPortraitOfAFather901.xml,1,religion,19
Gracebible-062409WedRevelations8The7Trumpets528.xml,1,religion,19
Gracebible-062809AMCaringForTheChildren128.xml,1,religion,19
Gracebible-062909PMGoForTheWin337.xml,1,religion,16
Gracebible-070809WedYourAdversaryTheDevil155.xml,1,religion,19
Gracebible-071909SundayPMHowToBeAGoodEncourager145.xml,1,religion,16
Gracebible-080209SundayAMCommandmentsOfGod725.xml,1,religion,230
Gracebible-080209SundayPMAlmostPursuaded199.xml,1,religion,6
Gracefell-BroomChallengeResponseForTeamPuce166.xml,1,sports,19
GrahamAttwell-EPortfolioEntwicklungUndVerwendung533.xml,9,educational,19
Grahambm-HandheldLearning2007DanBuckleyCambridgeEducation201.xml,1,conferences_and_other_events,66
Grahambm-HandheldLearning2008LordDavidPuttnam264.xml,23,educational,0
Gravitysummit-GravitySummitEventOutlineAndDetailsBeverlyMacy648.xml,3,business,406
Gravitysummit-LessonsLearnedBeverlyMacyRodneyRumfordGravitySummitUC724.xml,18,educational,245
Greenerbusiness-GreenerBusiness06TheSecondLifeIslandEtopiaPart1712.xml,51,the_environment,0
Greenghoulie-BryanAndPetePresentKeepItGreenShower948.xml,1,school_and_education,1
Greenghoulie-Episode100TheBestOfFridaySeason4OnBryanAndPetesKids933.xml,14,school_and_education,53
Greenghoulie-Episode102TechTrekTuesdayOnBryanAndPetesKidsSite2Th575.xml,3,school_and_education,1
Greenghoulie-Episode106MagicMondayOfBryanAndPetesKidsSite2TheWeb404.xml,2,school_and_education,15
Greenghoulie-Episode109SpecialEventThursdayOfBryanAndPetesKidsSite704.xml,4,school_and_education,204
Greenghoulie-Episode112TechTrekTuesdayOnBryanAndPetesKidsSite2Th525.xml,2,school_and_education,216
Greenghoulie-Episode113WackyWednesdayOnBryanAndPetesKidsSite2The882.xml,3,school_and_education,213
